CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1150,exponential,TL,17,1642,2288,52069.0442080305,72554.1858392045,62.2253967444162,1973.21372347579,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,18,2238,2237,70968.6485612499,70936.9378156908,60.1040764008565,1905.94507381184,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,19,2333,875,73981.1693893637,27746.9023642063,62.2253967444162,1973.21372347579,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,20,2667,2003,84572.5584061008,63516.6233548631,58.6898628384834,1861.09930736921,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,21,3168,2250,100459.641931206,71349.177507959,61.5182899632296,1950.79084025447,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,22,3289,2307,104296.642143857,73156.6900048273,57.9827560572969,1838.67642414789,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,23,2371,1525,75186.1777206093,48358.8869776167,57.9827560572969,1838.67642414789,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,69.2964645562816,2197.44255568895,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,62.2253967444162,1973.21372347579,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,68.5893577750951,2175.01967246763,31.7107455590929,246,40.8333333333333
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,57.2756492761103,1816.25354092658,31.7107455590929,247,41
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,58.6898628384834,1861.09930736921,31.7107455590929,247,41
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,59.39696961967,1883.52219059053,31.7107455590929,247,41
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,59.39696961967,1883.52219059053,31.7107455590929,247,41
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,57.2756492761103,1816.25354092658,31.7107455590929,247,41
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,57.9827560572969,1838.67642414789,31.7107455590929,247,41
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,59.39696961967,1883.52219059053,31.7107455590929,247,41
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,58.6898628384834,1861.09930736921,31.7107455590929,247,41
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,57.9827560572969,1838.67642414789,31.7107455590929,247,41
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,57.9827560572969,1838.67642414789,31.7107455590929,247,41
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,59.39696961967,1883.52219059053,31.7107455590929,247,41
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,60.1040764008565,1905.94507381184,31.7107455590929,247,41
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,62.2253967444162,1973.21372347579,31.7107455590929,247,41
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,60.8111831820431,1928.36795703316,31.7107455590929,247,41
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,62.9325035256027,1995.6366066971,31.7107455590929,247,41
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,64.3467170879758,2040.48237313974,31.7107455590929,247,41
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,62.2253967444162,1973.21372347579,31.7107455590929,247,41
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,60.1040764008565,1905.94507381184,31.7107455590929,247,41
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,62.2253967444162,1973.21372347579,31.7107455590929,247,41
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,58.6898628384834,1861.09930736921,31.7107455590929,247,41
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,61.5182899632296,1950.79084025447,31.7107455590929,247,41
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,58.6898628384834,1861.09930736921,31.7107455590929,247,41
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,58.6898628384834,1861.09930736921,31.7107455590929,247,41
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,69.2964645562816,2197.44255568895,31.7107455590929,247,41
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,62.2253967444162,1973.21372347579,31.7107455590929,247,41
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,68.5893577750951,2175.01967246763,31.7107455590929,247,41
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,57.9827560572969,1838.67642414789,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,58.6898628384834,1861.09930736921,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,60.1040764008565,1905.94507381184,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,59.39696961967,1883.52219059053,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,57.2756492761103,1816.25354092658,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,57.9827560572969,1838.67642414789,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,7,2965,2521,94022.3605827104,79942.7895544732,59.39696961967,1883.52219059053,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,8,2494,1492,79086.5994243777,47312.4323741666,59.39696961967,1883.52219059053,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,9,3043,2056,96495.7987363197,65197.292869495,58.6898628384834,1861.09930736921,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,10,3040,2411,96400.6664996424,76454.607542973,57.9827560572969,1838.67642414789,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,11,1735,1871,55018.1435450262,59330.8049410628,59.39696961967,1883.52219059053,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,12,1800,1816,57079.3420063672,57586.7139353127,60.1040764008565,1905.94507381184,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,13,1644,1366,52132.4656991487,43316.8784337209,62.9325035256027,1995.6366066971,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,14,1995,1684,63262.9373903903,53400.8955215124,60.8111831820431,1928.36795703316,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,15,2582,2727,81877.1450335778,86475.2031396463,62.9325035256027,1995.6366066971,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,16,3261,1332,103408.741268202,42238.7130847117,64.3467170879758,2040.48237313974,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,17,1642,2288,52069.0442080305,72554.1858392045,62.9325035256027,1995.6366066971,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,18,2238,2237,70968.6485612499,70936.9378156908,60.1040764008565,1905.94507381184,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,19,2333,875,73981.1693893637,27746.9023642063,62.2253967444162,1973.21372347579,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,20,2667,2003,84572.5584061008,63516.6233548631,59.39696961967,1883.52219059053,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,21,3168,2250,100459.641931206,71349.177507959,61.5182899632296,1950.79084025447,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,22,3289,2307,104296.642143857,73156.6900048273,58.6898628384834,1861.09930736921,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,23,2371,1525,75186.1777206093,48358.8869776167,58.6898628384834,1861.09930736921,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,69.2964645562816,2197.44255568895,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,62.2253967444162,1973.21372347579,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,68.5893577750951,2175.01967246763,31.7107455590929,248,41.1666666666667
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,57.9827560572969,1838.67642414789,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,58.6898628384834,1861.09930736921,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,60.1040764008565,1905.94507381184,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,59.39696961967,1883.52219059053,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,57.2756492761103,1816.25354092658,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,58.6898628384834,1861.09930736921,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,59.39696961967,1883.52219059053,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,59.39696961967,1883.52219059053,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,58.6898628384834,1861.09930736921,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,58.6898628384834,1861.09930736921,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,59.39696961967,1883.52219059053,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,60.8111831820431,1928.36795703316,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,62.9325035256027,1995.6366066971,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,60.8111831820431,1928.36795703316,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,62.9325035256027,1995.6366066971,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,65.0538238691624,2062.90525636105,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,62.9325035256027,1995.6366066971,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,60.8111831820431,1928.36795703316,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,62.9325035256027,1995.6366066971,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,59.39696961967,1883.52219059053,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,62.2253967444162,1973.21372347579,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,58.6898628384834,1861.09930736921,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,58.6898628384834,1861.09930736921,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,70.0035713374682,2219.86543891026,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,62.9325035256027,1995.6366066971,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,70.0035713374682,2219.86543891026,31.7107455590929,249,41.3333333333333
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,57.9827560572969,1838.67642414789,31.7107455590929,250,41.5
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,59.39696961967,1883.52219059053,31.7107455590929,250,41.5
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,60.1040764008565,1905.94507381184,31.7107455590929,250,41.5
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,60.1040764008565,1905.94507381184,31.7107455590929,250,41.5
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,57.9827560572969,1838.67642414789,31.7107455590929,250,41.5
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,58.6898628384834,1861.09930736921,31.7107455590929,250,41.5
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,60.1040764008565,1905.94507381184,31.7107455590929,250,41.5
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,59.39696961967,1883.52219059053,31.7107455590929,250,41.5
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,58.6898628384834,1861.09930736921,31.7107455590929,250,41.5
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,58.6898628384834,1861.09930736921,31.7107455590929,250,41.5
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,60.1040764008565,1905.94507381184,31.7107455590929,250,41.5
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,60.8111831820431,1928.36795703316,31.7107455590929,250,41.5
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,62.9325035256027,1995.6366066971,31.7107455590929,250,41.5
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,61.5182899632296,1950.79084025447,31.7107455590929,250,41.5
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,63.6396103067893,2018.05948991842,31.7107455590929,250,41.5
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,65.0538238691624,2062.90525636105,31.7107455590929,250,41.5
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,62.9325035256027,1995.6366066971,31.7107455590929,250,41.5
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,60.8111831820431,1928.36795703316,31.7107455590929,250,41.5
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,62.9325035256027,1995.6366066971,31.7107455590929,250,41.5
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,59.39696961967,1883.52219059053,31.7107455590929,250,41.5
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,62.2253967444162,1973.21372347579,31.7107455590929,250,41.5
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,59.39696961967,1883.52219059053,31.7107455590929,250,41.5
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,59.39696961967,1883.52219059053,31.7107455590929,250,41.5
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,70.0035713374682,2219.86543891026,31.7107455590929,250,41.5
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,62.9325035256027,1995.6366066971,31.7107455590929,250,41.5
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,70.0035713374682,2219.86543891026,31.7107455590929,250,41.5
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,58.6898628384834,1861.09930736921,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,59.39696961967,1883.52219059053,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,60.1040764008565,1905.94507381184,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,60.1040764008565,1905.94507381184,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,57.9827560572969,1838.67642414789,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,58.6898628384834,1861.09930736921,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,7,2965,2521,94022.3605827104,79942.7895544732,60.1040764008565,1905.94507381184,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,8,2494,1492,79086.5994243777,47312.4323741666,60.1040764008565,1905.94507381184,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,9,3043,2056,96495.7987363197,65197.292869495,58.6898628384834,1861.09930736921,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,10,3040,2411,96400.6664996424,76454.607542973,58.6898628384834,1861.09930736921,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,11,1735,1871,55018.1435450262,59330.8049410628,60.1040764008565,1905.94507381184,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,12,1800,1816,57079.3420063672,57586.7139353127,60.8111831820431,1928.36795703316,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,13,1644,1366,52132.4656991487,43316.8784337209,63.6396103067893,2018.05948991842,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,14,1995,1684,63262.9373903903,53400.8955215124,61.5182899632296,1950.79084025447,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,15,2582,2727,81877.1450335778,86475.2031396463,63.6396103067893,2018.05948991842,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,16,3261,1332,103408.741268202,42238.7130847117,65.0538238691624,2062.90525636105,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,17,1642,2288,52069.0442080305,72554.1858392045,63.6396103067893,2018.05948991842,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,18,2238,2237,70968.6485612499,70936.9378156908,60.8111831820431,1928.36795703316,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,19,2333,875,73981.1693893637,27746.9023642063,63.6396103067893,2018.05948991842,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,20,2667,2003,84572.5584061008,63516.6233548631,60.1040764008565,1905.94507381184,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,21,3168,2250,100459.641931206,71349.177507959,62.2253967444162,1973.21372347579,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,22,3289,2307,104296.642143857,73156.6900048273,59.39696961967,1883.52219059053,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,23,2371,1525,75186.1777206093,48358.8869776167,59.39696961967,1883.52219059053,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,70.7106781186547,2242.28832213158,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,62.9325035256027,1995.6366066971,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,70.0035713374682,2219.86543891026,31.7107455590929,251,41.6666666666667
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,58.6898628384834,1861.09930736921,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,59.39696961967,1883.52219059053,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,60.8111831820431,1928.36795703316,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,60.1040764008565,1905.94507381184,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,57.9827560572969,1838.67642414789,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,59.39696961967,1883.52219059053,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,60.1040764008565,1905.94507381184,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,60.1040764008565,1905.94507381184,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,59.39696961967,1883.52219059053,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,58.6898628384834,1861.09930736921,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,60.8111831820431,1928.36795703316,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,60.8111831820431,1928.36795703316,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,63.6396103067893,2018.05948991842,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,61.5182899632296,1950.79084025447,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,63.6396103067893,2018.05948991842,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,65.7609306503489,2085.32813958237,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,63.6396103067893,2018.05948991842,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,60.8111831820431,1928.36795703316,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,63.6396103067893,2018.05948991842,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,60.1040764008565,1905.94507381184,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,62.2253967444162,1973.21372347579,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,59.39696961967,1883.52219059053,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,59.39696961967,1883.52219059053,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,70.7106781186547,2242.28832213158,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,63.6396103067893,2018.05948991842,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,70.0035713374682,2219.86543891026,31.7107455590929,252,41.8333333333333
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,58.6898628384834,1861.09930736921,31.7107455590929,253,42
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,59.39696961967,1883.52219059053,31.7107455590929,253,42
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,60.8111831820431,1928.36795703316,31.7107455590929,253,42
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,60.8111831820431,1928.36795703316,31.7107455590929,253,42
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,57.9827560572969,1838.67642414789,31.7107455590929,253,42
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,59.39696961967,1883.52219059053,31.7107455590929,253,42
CI1150,exponential,TL,7,2965,2521,94022.3605827104,79942.7895544732,60.1040764008565,1905.94507381184,31.7107455590929,253,42
CI1150,exponential,TL,8,2494,1492,79086.5994243777,47312.4323741666,60.1040764008565,1905.94507381184,31.7107455590929,253,42
CI1150,exponential,TL,9,3043,2056,96495.7987363197,65197.292869495,59.39696961967,1883.52219059053,31.7107455590929,253,42
CI1150,exponential,TL,10,3040,2411,96400.6664996424,76454.607542973,59.39696961967,1883.52219059053,31.7107455590929,253,42
CI1150,exponential,TL,11,1735,1871,55018.1435450262,59330.8049410628,60.8111831820431,1928.36795703316,31.7107455590929,253,42
CI1150,exponential,TL,12,1800,1816,57079.3420063672,57586.7139353127,61.5182899632296,1950.79084025447,31.7107455590929,253,42
CI1150,exponential,TL,13,1644,1366,52132.4656991487,43316.8784337209,63.6396103067893,2018.05948991842,31.7107455590929,253,42
CI1150,exponential,TL,14,1995,1684,63262.9373903903,53400.8955215124,61.5182899632296,1950.79084025447,31.7107455590929,253,42
CI1150,exponential,TL,15,2582,2727,81877.1450335778,86475.2031396463,64.3467170879758,2040.48237313974,31.7107455590929,253,42
CI1150,exponential,TL,16,3261,1332,103408.741268202,42238.7130847117,65.7609306503489,2085.32813958237,31.7107455590929,253,42
CI1150,exponential,TL,17,1642,2288,52069.0442080305,72554.1858392045,63.6396103067893,2018.05948991842,31.7107455590929,253,42
CI1150,exponential,TL,18,2238,2237,70968.6485612499,70936.9378156908,61.5182899632296,1950.79084025447,31.7107455590929,253,42
CI1150,exponential,TL,19,2333,875,73981.1693893637,27746.9023642063,63.6396103067893,2018.05948991842,31.7107455590929,253,42
CI1150,exponential,TL,20,2667,2003,84572.5584061008,63516.6233548631,60.1040764008565,1905.94507381184,31.7107455590929,253,42
CI1150,exponential,TL,21,3168,2250,100459.641931206,71349.177507959,62.9325035256027,1995.6366066971,31.7107455590929,253,42
CI1150,exponential,TL,22,3289,2307,104296.642143857,73156.6900048273,59.39696961967,1883.52219059053,31.7107455590929,253,42
CI1150,exponential,TL,23,2371,1525,75186.1777206093,48358.8869776167,60.1040764008565,1905.94507381184,31.7107455590929,253,42
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,70.7106781186547,2242.28832213158,31.7107455590929,253,42
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,63.6396103067893,2018.05948991842,31.7107455590929,253,42
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,70.0035713374682,2219.86543891026,31.7107455590929,253,42
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,58.6898628384834,1861.09930736921,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,60.1040764008565,1905.94507381184,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,60.8111831820431,1928.36795703316,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,60.8111831820431,1928.36795703316,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,58.6898628384834,1861.09930736921,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,59.39696961967,1883.52219059053,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,7,2965,2521,94022.3605827104,79942.7895544732,60.8111831820431,1928.36795703316,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,8,2494,1492,79086.5994243777,47312.4323741666,60.8111831820431,1928.36795703316,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,9,3043,2056,96495.7987363197,65197.292869495,59.39696961967,1883.52219059053,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,10,3040,2411,96400.6664996424,76454.607542973,59.39696961967,1883.52219059053,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,11,1735,1871,55018.1435450262,59330.8049410628,60.8111831820431,1928.36795703316,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,12,1800,1816,57079.3420063672,57586.7139353127,61.5182899632296,1950.79084025447,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,13,1644,1366,52132.4656991487,43316.8784337209,64.3467170879758,2040.48237313974,31.7107455590929,254,42.1666666666667
CI1150,exponential,TL,14,1995,1684,63262.9373903903,53400.8955215124,62.2253967444162,1973.21372347579,31.7107455590929,254,42.1666666666667
