CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1140,exponential,TL,38,3376,1733,102389.749804935,52559.6671836351,21.2132034355964,643.369251283147,30.3287173592817,190,31.5
CI1140,exponential,TL,1,3148,1601,95474.8022470187,48556.2764922099,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,2,3151,1749,95565.7883990965,53044.9266613836,47.3761543394987,1436.85799453236,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,3,2821,1525,85557.3116705336,46251.2939729045,48.7903679018718,1479.74927795124,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,4,2098,1246,63629.6490197729,37789.581829665,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,5,3278,1718,99417.5355037253,52104.7364232459,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,6,2692,1599,81644.9071311862,48495.6190574914,47.3761543394987,1436.85799453236,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,7,3508,1501,106393.14049636,45523.4047562818,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,8,2831,1861,85860.5988441264,56441.7430056232,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,9,2631,1326,79794.85537227,40215.8792184075,50.9116882454314,1544.08620307955,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,10,2605,647,79006.3087209287,19622.6801314552,48.7903679018718,1479.74927795124,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,11,3117,1345,94534.6120088809,40792.1248482338,48.7903679018718,1479.74927795124,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,12,2335,2225,70817.5550339227,67481.3961244017,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,13,3646,1449,110578.503491941,43946.3114535991,45.9619407771256,1393.96671111348,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,14,2491,1949,75548.8349419706,59110.67013324,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,15,3765,1535,114187.620857695,46554.5811464974,47.3761543394987,1436.85799453236,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,16,1947,1310,59050.0126985214,39730.619740659,45.9619407771256,1393.96671111348,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,17,2955,2633,89621.3597966773,79855.5128069886,50.9116882454314,1544.08620307955,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,18,2713,1870,82281.8101957311,56714.7014618567,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,19,2642,1712,80128.4712632221,51922.7641190902,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,20,1849,1375,56077.7983973118,41701.9863690123,47.3761543394987,1436.85799453236,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,21,1772,1047,53742.4871606471,31754.1670751679,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,22,2250,602,68239.6140583837,18257.8878502876,45.9619407771256,1393.96671111348,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,23,2248,476,68178.9566236652,14436.4694630181,41.7193000900063,1265.29286085685,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,24,2432,514,73759.440617773,15588.9607226708,46.6690475583121,1415.41235282292,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,25,3181,586,96475.649919875,17772.6283725391,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,26,3616,781,109668.641971162,23686.728257599,51.618795026618,1565.53184478899,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,27,3688,758,111852.309621031,22989.1677583355,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,28,3152,1191,95596.1171164558,36121.5023749045,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,29,3180,1235,96445.3212025157,37455.9659387128,45.9619407771256,1393.96671111348,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,30,4019,1264,121891.115066953,38335.498742132,49.4974746830583,1501.19491966068,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,31,3876,2029,117554.108484576,61536.9675219825,50.9116882454314,1544.08620307955,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,32,3286,1854,99660.1652425995,56229.4419841082,49.4974746830583,1501.19491966068,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,33,3227,1893,97870.7709184019,57412.2619611202,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,34,3594,2534,109001.410189258,76852.9697884197,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,35,3710,2514,112519.541402935,76246.3954412341,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,36,2982,1662,90440.2351653779,50406.3282511261,48.0832611206852,1458.3036362418,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,37,2953,1632,89560.7023619587,49496.4667303477,50.2045814642449,1522.64056137011,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,38,3376,1733,102389.749804935,52559.6671836351,21.920310216783,664.814892992585,30.3287173592817,191,31.6666666666667
CI1140,exponential,TL,1,3149,1601,95505.130964378,48556.2764922099,48.7903679018718,1479.74927795124,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,2,3152,1749,95596.1171164558,53044.9266613836,47.3761543394987,1436.85799453236,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,3,2822,1525,85587.6403878929,46251.2939729045,49.4974746830583,1501.19491966068,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,4,2099,1246,63659.9777371322,37789.581829665,48.7903679018718,1479.74927795124,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,5,3279,1718,99447.8642210846,52104.7364232459,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,6,2693,1599,81675.2358485455,48495.6190574914,47.3761543394987,1436.85799453236,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,7,3509,1501,106423.469213719,45523.4047562818,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,8,2832,1861,85890.9275614857,56441.7430056232,48.7903679018718,1479.74927795124,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,9,2632,1326,79825.1840896293,40215.8792184075,50.9116882454314,1544.08620307955,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,10,2606,647,79036.637438288,19622.6801314552,49.4974746830583,1501.19491966068,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,11,3118,1345,94564.9407262402,40792.1248482338,48.7903679018718,1479.74927795124,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,12,2336,2225,70847.883751282,67481.3961244017,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,13,3647,1449,110608.8322093,43946.3114535991,45.9619407771256,1393.96671111348,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,14,2492,1949,75579.1636593299,59110.67013324,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,15,3766,1535,114217.949575055,46554.5811464974,47.3761543394987,1436.85799453236,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,16,1948,1310,59080.3414158807,39730.619740659,46.6690475583121,1415.41235282292,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,17,2956,2633,89651.6885140366,79855.5128069886,50.9116882454314,1544.08620307955,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,18,2714,1870,82312.1389130904,56714.7014618567,48.7903679018718,1479.74927795124,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,19,2643,1712,80158.7999805814,51922.7641190902,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,20,1850,1375,56108.1271146711,41701.9863690123,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,21,1773,1047,53772.8158780064,31754.1670751679,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,22,2251,602,68269.942775743,18257.8878502876,45.9619407771256,1393.96671111348,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,23,2249,476,68209.2853410245,14436.4694630181,41.7193000900063,1265.29286085685,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,24,2433,514,73789.7693351323,15588.9607226708,46.6690475583121,1415.41235282292,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,25,3182,586,96505.9786372342,17772.6283725391,50.9116882454314,1544.08620307955,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,26,3617,781,109698.970688522,23686.728257599,52.3259018078045,1586.97748649843,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,27,3689,758,111882.63833839,22989.1677583355,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,28,3153,1191,95626.4458338151,36121.5023749045,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,29,3181,1235,96475.649919875,37455.9659387128,45.9619407771256,1393.96671111348,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,30,4020,1264,121921.443784312,38335.498742132,49.4974746830583,1501.19491966068,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,31,3877,2029,117584.437201935,61536.9675219825,50.9116882454314,1544.08620307955,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,32,3287,1854,99690.4939599588,56229.4419841082,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,33,3228,1893,97901.0996357612,57412.2619611202,48.7903679018718,1479.74927795124,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,34,3595,2534,109031.738906618,76852.9697884197,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,35,3711,2514,112549.870120294,76246.3954412341,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,36,2983,1662,90470.5638827372,50406.3282511261,48.0832611206852,1458.3036362418,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,37,2954,1632,89591.031079318,49496.4667303477,50.2045814642449,1522.64056137011,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,38,3377,1733,102420.078522294,52559.6671836351,21.920310216783,664.814892992585,30.3287173592817,192,31.8333333333333
CI1140,exponential,TL,1,3149,1601,95505.130964378,48556.2764922099,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,2,3152,1749,95596.1171164558,53044.9266613836,47.3761543394987,1436.85799453236,30.3287173592817,193,32
CI1140,exponential,TL,3,2822,1525,85587.6403878929,46251.2939729045,49.4974746830583,1501.19491966068,30.3287173592817,193,32
CI1140,exponential,TL,4,2099,1246,63659.9777371322,37789.581829665,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,5,3279,1718,99447.8642210846,52104.7364232459,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,6,2693,1599,81675.2358485455,48495.6190574914,47.3761543394987,1436.85799453236,30.3287173592817,193,32
CI1140,exponential,TL,7,3509,1501,106423.469213719,45523.4047562818,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,8,2832,1861,85890.9275614857,56441.7430056232,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,9,2632,1326,79825.1840896293,40215.8792184075,50.9116882454314,1544.08620307955,30.3287173592817,193,32
CI1140,exponential,TL,10,2606,647,79036.637438288,19622.6801314552,49.4974746830583,1501.19491966068,30.3287173592817,193,32
CI1140,exponential,TL,11,3118,1345,94564.9407262402,40792.1248482338,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,12,2336,2225,70847.883751282,67481.3961244017,50.2045814642449,1522.64056137011,30.3287173592817,193,32
CI1140,exponential,TL,13,3647,1449,110608.8322093,43946.3114535991,46.6690475583121,1415.41235282292,30.3287173592817,193,32
CI1140,exponential,TL,14,2492,1949,75579.1636593299,59110.67013324,50.2045814642449,1522.64056137011,30.3287173592817,193,32
CI1140,exponential,TL,15,3766,1535,114217.949575055,46554.5811464974,47.3761543394987,1436.85799453236,30.3287173592817,193,32
CI1140,exponential,TL,16,1948,1310,59080.3414158807,39730.619740659,46.6690475583121,1415.41235282292,30.3287173592817,193,32
CI1140,exponential,TL,17,2956,2633,89651.6885140366,79855.5128069886,51.618795026618,1565.53184478899,30.3287173592817,193,32
CI1140,exponential,TL,18,2714,1870,82312.1389130904,56714.7014618567,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,19,2643,1712,80158.7999805814,51922.7641190902,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,20,1850,1375,56108.1271146711,41701.9863690123,48.0832611206852,1458.3036362418,30.3287173592817,193,32
CI1140,exponential,TL,21,1773,1047,53772.8158780064,31754.1670751679,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,22,2251,602,68269.942775743,18257.8878502876,46.6690475583121,1415.41235282292,30.3287173592817,193,32
CI1140,exponential,TL,23,2249,476,68209.2853410245,14436.4694630181,42.4264068711928,1286.73850256629,30.3287173592817,193,32
CI1140,exponential,TL,24,2433,514,73789.7693351323,15588.9607226708,47.3761543394987,1436.85799453236,30.3287173592817,193,32
CI1140,exponential,TL,25,3182,586,96505.9786372342,17772.6283725391,50.9116882454314,1544.08620307955,30.3287173592817,193,32
CI1140,exponential,TL,26,3617,781,109698.970688522,23686.728257599,52.3259018078045,1586.97748649843,30.3287173592817,193,32
CI1140,exponential,TL,27,3689,758,111882.63833839,22989.1677583355,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,28,3153,1191,95626.4458338151,36121.5023749045,50.9116882454314,1544.08620307955,30.3287173592817,193,32
CI1140,exponential,TL,29,3181,1235,96475.649919875,37455.9659387128,45.9619407771256,1393.96671111348,30.3287173592817,193,32
CI1140,exponential,TL,30,4020,1264,121921.443784312,38335.498742132,49.4974746830583,1501.19491966068,30.3287173592817,193,32
CI1140,exponential,TL,31,3877,2029,117584.437201935,61536.9675219825,51.618795026618,1565.53184478899,30.3287173592817,193,32
CI1140,exponential,TL,32,3287,1854,99690.4939599588,56229.4419841082,50.2045814642449,1522.64056137011,30.3287173592817,193,32
CI1140,exponential,TL,33,3228,1893,97901.0996357612,57412.2619611202,48.7903679018718,1479.74927795124,30.3287173592817,193,32
CI1140,exponential,TL,34,3595,2534,109031.738906618,76852.9697884197,50.9116882454314,1544.08620307955,30.3287173592817,193,32
CI1140,exponential,TL,35,3711,2514,112549.870120294,76246.3954412341,50.9116882454314,1544.08620307955,30.3287173592817,193,32
CI1140,exponential,TL,36,2983,1662,90470.5638827372,50406.3282511261,48.0832611206852,1458.3036362418,30.3287173592817,193,32
CI1140,exponential,TL,37,2954,1632,89591.031079318,49496.4667303477,50.9116882454314,1544.08620307955,30.3287173592817,193,32
CI1140,exponential,TL,38,3377,1733,102420.078522294,52559.6671836351,21.920310216783,664.814892992585,30.3287173592817,193,32
CI1140,exponential,TL,1,3149,1601,95505.130964378,48556.2764922099,48.7903679018718,1479.74927795124,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,2,3152,1749,95596.1171164558,53044.9266613836,47.3761543394987,1436.85799453236,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,3,2822,1525,85587.6403878929,46251.2939729045,49.4974746830583,1501.19491966068,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,4,2099,1246,63659.9777371322,37789.581829665,48.7903679018718,1479.74927795124,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,5,3279,1718,99447.8642210846,52104.7364232459,48.7903679018718,1479.74927795124,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,6,2693,1599,81675.2358485455,48495.6190574914,48.0832611206852,1458.3036362418,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,7,3509,1501,106423.469213719,45523.4047562818,48.7903679018718,1479.74927795124,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,8,2832,1861,85890.9275614857,56441.7430056232,48.7903679018718,1479.74927795124,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,9,2632,1326,79825.1840896293,40215.8792184075,51.618795026618,1565.53184478899,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,10,2606,647,79036.637438288,19622.6801314552,50.2045814642449,1522.64056137011,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,11,3118,1345,94564.9407262402,40792.1248482338,49.4974746830583,1501.19491966068,30.3287173592817,194,32.1666666666667
CI1140,exponential,TL,12,2336,2225,70847.883751282,67481.3961244017,50.9116882454314,1544.08620307955,30.3287173592817,194,32.1666666666667
